200
  3 157 -1.24775865580886602402e+00
  3 158  4.07835292164236307144e+00
  3 159  4.36937871389091014862e+00
  3 160  1.09855490736663341522e+00
  3 161  1.63243306800723075867e+00
  3 162  2.27042867336422204971e+00
  3 163 -2.50144662801176309586e+00
  3 164  2.80091797467321157455e+00
  3 165 -3.39835603255778551102e+00
  3 166  4.02392665855586528778e-01
  3 167  3.98596280720084905624e+00
  3 168 -5.77636011876165866852e-01
  3 169 -1.07464588712900876999e+00
  3 170 -3.02502533420920372009e+00
  3 171  5.86551409214735031128e-01
  3 172 -2.53461719024926424026e+00
  3 173 -4.32510232552886009216e+00
  3 174 -2.70315259229391813278e+00
  3 175 -4.13228330668061971664e+00
  3 176 -7.98257766291499137878e-02
  3 177 -3.72049329802393913269e+00
  3 178  2.08506480790674686432e+00
  3 179 -5.03524276427924633026e-01
  3 180 -3.31768806558102369308e+00
  3 181  1.60096689127385616302e+00
  3 182 -3.78717398736625909805e+00
  3 183 -9.12362798117101192474e-01
  3 184 -2.14596803765743970871e+00
  3 185  9.37812402844429016113e-02
  3 186  2.25402310024946928024e+00
  3 187 -2.73310858756303787231e+00
  3 188  3.84602258447557687759e+00
  3 189  1.33237602189183235168e+00
  3 190 -3.36372987367212772369e+00
  3 191 -5.54225081577897071838e-02
  3 192 -2.03519091010093688965e+00
  3 193  3.90669879969209432602e+00
  3 194  2.44313086383044719696e+00
  3 195 -4.23427293542772531509e+00
  3 196 -4.49165723286569118500e+00
  3 197 -2.15447647031396627426e+00
  3 198  4.75168987177312374115e+00
  3 199 -6.92932447418570518494e-02
  4   0  1.77087764255702495575e+00
  4   1 -3.27333546243607997894e+00
  4   2 -4.48274183087050914764e+00
  4   3  4.23626045696437358856e+00
  4   4 -2.59843778330832719803e+00
  4   5 -2.18589442316442728043e+00
  4   6 -4.89602284971624612808e+00
  4   7  2.32173644006252288818e+00
  4   8 -9.06387716531753540039e-01
  4   9  2.18904195819050073624e+00
  4  10 -3.18178783170878887177e+00
  4  11  7.75924217887222766876e-01
  4  12 -1.20999114587903022766e+00
  4  13 -1.96896181907504796982e+00
  4  14  4.86356141977012157440e+00
  4  15  1.64404081646353006363e+00
  4  16  3.12481942120939493179e+00
  4  17  2.11758452001959085464e+00
  4  18  3.91093222890049219131e+00
  4  19  1.97084200568497180939e+00
  4  20 -1.55003945808857679367e+00
  4  21 -4.45279764477163553238e+00
  4  22 -3.08458049781620502472e+00
  4  23  1.41476963181048631668e+00
  4  24  4.45390115492045879364e+00
  4  25  4.35855036601424217224e+00
  4  26  2.18049669638276100159e+00
  4  27  4.96224392671138048172e+00
  4  28 -2.79592609964311122894e+00
  4  29  1.93218656815588474274e+00
  4  30 -1.07049318030476570129e-01
  4  31  3.97495154291391372681e+00
  4  32  3.65885110571980476379e+00
  4  33  4.10208851099014282227e-01
  4  34  3.21121199987828731537e+00
  4  35 -3.93958667758852243423e+00
  4  36  3.22431443259119987488e+00
  4  37  3.31518915016204118729e+00
  4  38  3.38214976713061332703e+00
  4  39 -2.68207328394055366516e+00
  4  40  5.04231113009154796600e-01
  4  41 -4.79963806457817554474e+00
  4  42  3.09385093394666910172e+00
  4  43  4.29423996713012456894e+00
  4  44 -1.76859988365322351456e+00
  4  45  2.95741235371679067612e+00
  4  46  9.38280783593654632568e-01
  4  47 -3.64378045778721570969e+00
  4  48  7.49968737363815307617e-02
  4  49 -1.50786982849240303040e-01
  4  50  3.32706154789775609970e+00
  4  51  3.52495741564780473709e+00
  4  52  3.96415372379124164581e-01
  4  53 -4.75751894991844892502e+00
  4  54 -6.02729525417089462280e-02
  4  55 -1.49683468043804168701e-01
  4  56  4.60103142075240612030e+00
  4  57 -2.87977625615894794464e+00
  4  58 -1.87439541332423686981e-01
  4  59 -3.19489467889070510864e+00
  4  60  4.05241031199693679810e+00
  4  61  4.70551114063709974289e+00
  4  62 -4.21994313597679138184e+00
  4  63  2.71126141771674156189e+00
  4  64  1.15719996392726898193e-01
  4  65  3.99126886855810880661e+00
  4  66  3.77167474478483200073e+00
  4  67 -1.65996557101607322693e+00
  4  68  2.30645801872014999390e+00
  4  69  2.15382451191544532776e+00
  4  70  6.57961145043373107910e-01
  4  71 -2.18931086827069520950e+00
  4  72  2.35418644733726978302e+00
  4  73 -1.24818792100995779037e+00
  4  74 -2.89507090114057064056e+00
  4  75 -4.41441343631595373154e+00
  4  76 -3.29077556729316711426e+00
  4  77  3.04320988710969686508e+00
  4  78 -3.05819389410316944122e+00
  4  79  1.78422130644321441650e+00
  4  80 -2.10757709573954343796e+00
  4  81 -4.73113234154880046844e+00
  4  82  3.09178722091019153595e-01
  4  83  3.28883827663958072662e+00
  4  84 -4.48865129146724939346e+00
  4  85 -4.75109423045068979263e+00
  4  86 -1.86084519140422344208e+00
  4  87 -4.88761987071484327316e+00
  4  88 -2.63087048660963773727e+00
  4  89  2.95171526726335287094e+00
  4  90 -3.08251454960554838181e+00
  4  91 -3.57846017461270093918e+00
  4  92  2.65722641255706548691e+00
  4  93 -2.30245768092572689056e+00
  4  94  4.13280124310404062271e+00
  4  95 -2.22705359105020761490e+00
  4  96 -3.31118881236761808395e+00
  4  97  2.90447598788887262344e+00
  4  98  1.11298083793371915817e+00
  4  99  3.99526920635253190994e+00
  4 100  5.83004998043179512024e-02
  4 101 -3.22905801702290773392e+00
  4 102 -3.19404165726155042648e+00
  4 103 -2.58751305285841226578e+00
  4 104  5.22754061967134475708e-01
  4 105 -1.08911255840212106705e+00
  4 106 -2.00192648451775312424e+00
  4 107  2.23197849467396736145e+00
  4 108 -3.04590267129242420197e+00
  4 109 -6.01203786209225654602e-02
  4 110 -9.83800198882818222046e-01
  4 111 -1.53479767031967639923e-01
  4 112  2.08747279830276966095e-01
  4 113  4.32537852320820093155e+00
  4 114 -1.86464148573577404022e+00
  4 115  7.20095993019640445709e-01
  4 116  4.57428429275751113892e+00
  4 117  1.27451332286000251770e+00
  4 118  8.32476122304797172546e-01
  4 119 -3.05658619385212659836e+00
  4 120 -7.73771405220031738281e-01
  4 121  2.74996157735586166382e+00
  4 122 -1.63504636846482753754e+00
  4 123 -3.11654499266296625137e+00
  4 124 -4.55249610356986522675e+00
  4 125 -2.50224512536078691483e+00
  4 126 -3.43598583713173866272e-01
  4 127 -2.86368491593748331070e+00
  4 128 -4.59776913281530141830e+00
  4 129 -4.23061774577945470810e+00
  4 130 -3.86841570958495140076e+00
  4 131  4.60531366989016532898e-01
  4 132 -2.45967576280236244202e+00
  4 133 -2.06245736684650182724e+00
  4 134  2.87301831878721714020e+00
  4 135  3.06307829916477203369e+00
  4 136  1.84843007940798997879e+00
  4 137 -4.12890816573053598404e+00
  4 138  2.95056793838739395142e-01
  4 139  3.80252740811556577682e+00
  4 140  8.10971455648541450500e-01
  4 141  4.31125659495592117310e+00
  4 142 -1.35095235425978899002e+00
  4 143 -3.98028125986456871033e+00
  4 144  3.63663511816412210464e+00
  4 145  1.78440616000443696976e+00
  4 146  1.73981473315507173538e+00
  4 147  3.21091941092163324356e+00
  4 148 -1.94108051713556051254e+00
  4 149 -2.42770914454013109207e+00
  4 150 -4.84566678293049335480e+00
  4 151  2.28514807764440774918e+00
  4 152 -4.67774756718426942825e+00
  4 153 -1.48071315139532089233e+00
  4 154  4.16860308498144149780e+00
  4 155 -4.23024367075413465500e+00
  4 156  1.01704172324389219284e+00
  4 157 -1.17499549873173236847e+00
  4 158 -2.09392858669161796570e+00
  4 159  1.41927259042859077454e+00
  4 160 -4.05613244511187076569e-01
  4 161 -9.62344291619956493378e-01
  4 162 -3.12019603792577981949e+00
  4 163  2.13471099268645048141e+00
  4 164  1.97519834153354167938e+00
  4 165  4.75282228086143732071e+00
  4 166  1.97789291851222515106e-01
  4 167 -1.17637157905846834183e+00
  4 168 -4.37608588486909866333e+00
  4 169 -4.50715391431003808975e+00
  4 170 -2.37384416628628969193e+00
  4 171  1.43488557077944278717e+00
  4 172  4.80410268064588308334e+00
  4 173  1.27520347945392131805e+00
  4 174  2.45460431091487407684e+00
  4 175  3.44073779881000518799e+00
  4 176 -1.94039036054164171219e+00
  4 177 -8.05580955930054187775e-01
  4 178  1.65165720973163843155e+00
  4 179  1.11852912232279777527e+00
  4 180  1.76670990418642759323e+00
  4 181  1.80599042680114507675e+00
  4 182 -1.59632279537618160248e+00
  4 183  2.08896233700215816498e+00
  4 184 -4.67472272459417581558e+00
  4 185 -2.42771971039474010468e+00
  4 186  2.85871867090463638306e+00
  4 187  1.34231900330632925034e+00
  4 188  1.39728479553014039993e+00
  4 189 -4.23520991578698158264e+00
  4 190 -2.23840840626507997513e+00
  4 191 -4.00832844898104667664e+00
  4 192 -1.97554207406938076019e-01
  4 193 -3.58604444190859794617e-01
  4 194  3.12638254836201667786e+00
  4 195 -3.22235586121678352356e+00
  4 196 -6.05782163329422473907e-01
  4 197 -1.67582815978676080704e+00
  4 198  6.01272559724748134613e-01
  4 199  1.81319518014788627625e-02
  5   0 -1.18298206944018602371e+00
  5   1  3.22742839343845844269e+00
  5   2 -3.54698247276246547699e+00
  5   3 -1.37887938879430294037e+00
  5   4 -4.97368127107620239258e-01
  5   5  3.90762183815240859985e+00
  5   6 -2.93814158532768487930e+00
  5   7  2.56224151235073804855e+00
  5   8 -1.89795911312103271484e+00
  5   9  3.71351562440395355225e+00
  5  10 -1.31922936066985130310e+00
  5  11  4.86875079106539487839e+00
  5  12  5.19506055861711502075e-01
  5  13  2.08444784395396709442e+00
  5  14  1.95771312806755304337e+00
  5  15  8.44783331267535686493e-01
  5  16  4.65672813355922698975e+00
  5  17 -1.83568201027810573578e-01
  5  18 -2.81289766542613506317e+00
  5  19  1.05401292908936738968e+00
  5  20  5.81221887841820716858e-01
  5  21 -5.13060670346021652222e-02
  5  22  2.04568448476493358612e+00
  5  23 -4.61633231956511735916e+00
  5  24  4.59008948877453804016e+00
  5  25  1.72067033126950263977e-01
  5  26 -2.83868818078190088272e+00
  5  27 -1.01569266989827156067e+00
  5  28  3.49623887334018945694e+00
  5  29  2.76258438359946012497e+00
  5  30  4.00243928190320730209e+00
  5  31 -2.68674319609999656677e+00
  5  32  9.90012777037918567657e-01
  5  33 -4.54454319085925817490e+00
  5  34  9.34377419762313365936e-01
  5  35 -4.50735534541308879852e+00
  5  36  4.36307865194976329803e+00
  5  37  2.99623583443462848663e+00
  5  38  3.05488616693764925003e+00
  5  39 -2.53488046117126941681e+00
  5  40  1.70975145883858203888e+00
  5  41 -3.26434319373220205307e+00
  5  42 -2.66612967010587453842e+00
  5  43 -2.77074248529970645905e+00
  5  44  3.82010465022176504135e+00
  5  45  4.29158345796167850494e+00
  5  46  3.07404085062444210052e+00
  5  47  3.47683278843760490417e+00
  5  48 -8.91984738409519195557e-01
  5  49 -4.73885681480169296265e+00
  5  50 -4.69154282473027706146e-01
  5  51  4.68923714943230152130e+00
  5  52  2.09837118163704872131e-01
  5  53 -3.42346979770809412003e+00
  5  54 -4.92709517013281583786e+00
  5  55 -2.00073388405144214630e-01
  5  56  1.74859723541885614395e+00
  5  57 -2.76578334625810384750e+00
  5  58  3.78423394169658422470e+00
  5  59  2.44836113415658473969e-01
  5  60  4.99680103734135627747e+00
  5  61  2.78667322359979152679e+00
  5  62  2.55809291731566190720e+00
  5  63  9.86813814379274845123e-01
  5  64  3.24213003739714622498e+00
  5  65 -1.50752966292202472687e+00
  5  66  1.47945846896618604660e+00
  5  67  2.60520868934690952301e+00
  5  68 -3.51129382848739624023e+00
  5  69 -4.65655359439551830292e-01
  5  70 -4.92967177182435989380e+00
  5  71  3.19845763500779867172e+00
  5  72  1.27000144682824611664e+00
  5  73 -2.59580144193023443222e+00
  5  74 -4.57228485029190778732e+00
  5  75  9.01061017066240310669e-02
  5  76 -3.30421798396855592728e+00
  5  77  3.50175600033253431320e+00
  5  78 -1.43306110985577106476e+00
  5  79  8.03797277621924877167e-01
  5  80  3.76289919018745422363e+00
  5  81  3.09778460767120122910e+00
  5  82  4.93034427054226398468e-01
  5  83 -1.02726369164884090424e+00
  5  84  4.67431481461971998215e+00
  5  85  5.65939261578023433685e-01
  5  86  3.77266291994601488113e+00
  5  87  1.42291205003857612610e+00
  5  88  2.80015591531991958618e+00
  5  89  2.55689686164259910583e+00
  5  90 -3.33225183654576539993e+00
  5  91  2.79695695266127586365e+00
  5  92  3.43570089899003505707e-01
  5  93  4.22584108542650938034e+00
  5  94 -1.21622923295944929123e+00
  5  95 -1.41429987270385026932e+00
  5  96 -2.28168857749551534653e+00
  5  97 -4.73677075933665037155e+00
  5  98 -3.80909118335694074631e+00
  5  99 -7.92982401326298713684e-01
  5 100 -2.02426118776202201843e-01
  5 101 -3.73876295518130064011e+00
  5 102 -2.59452476631850004196e+00
  5 103 -3.93242467194795608521e+00
  5 104 -1.33456439711153507233e+00
  5 105 -2.16680961661040782928e+00
  5 106  1.15768142975866794586e+00
  5 107  3.61217618919909000397e-01
  5 108 -3.66505361162126064301e+00
  5 109  4.72462031990289688110e+00
  5 110 -3.83498509880155324936e+00
  5 111 -4.90215442143380641937e+00
  5 112  2.82240493223071098328e+00
  5 113  1.65804932825267314911e+00
  5 114 -9.29418113082647323608e-01
  5 115  2.49671974685043096542e+00
  5 116 -2.77601141016930341721e+00
  5 117 -2.15675518848001956940e+00
  5 118 -1.08036820311099290848e+00
  5 119 -4.97585549484938383102e+00
  5 120 -4.59985832683742046356e+00
  5 121  5.87379964999854564667e-01
  5 122  2.82110145781189203262e+00
  5 123  7.43711763061583042145e-01
  5 124 -1.86778949573636054993e-01
  5 125 -3.39512777049094438553e+00
  5 126  4.32941189035773277283e+00
  5 127  2.53153247293084859848e+00
  5 128 -3.13189852982759475708e+00
  5 129 -4.47967929299920797348e+00
  5 130 -3.26144992839545011520e+00
  5 131  1.66567535139620304108e+00
  5 132 -3.21844224818050861359e+00
  5 133 -8.55974694713950157166e-01
  5 134  2.73325067944824695587e+00
  5 135  4.46993354707956314087e-01
  5 136  1.97721569333225488663e+00
  5 137 -1.10906788613647222519e+00
  5 138 -4.19178902171552181244e+00
  5 139  3.31216208171099424362e+00
  5 140 -1.38444756623357534409e+00
  5 141 -3.02677412051707506180e+00
  5 142  3.41000766027718782425e+00
  5 143 -3.56204263400286436081e+00
  5 144  3.63127520773559808731e+00
  5 145 -2.51941045280545949936e+00
  5 146  3.93467711284756660461e+00
  5 147 -4.14473619777709245682e+00
  5 148  3.23834358714520931244e-01
  5 149 -2.14569108560681343079e+00
  5 150 -4.12059169262647628784e+00
  5 151  7.23976036533713340759e-01
  5 152  3.44168887939304113388e+00
  5 153  3.70050976984202861786e+00
  5 154 -3.53231220040470361710e+00
  5 155 -1.74509007018059492111e+00
  5 156 -4.69461800064891576767e+00
  5 157 -4.20290030539035797119e+00
  5 158 -4.21355759724974632263e+00
  5 159 -2.82651653047651052475e+00
  5 160 -3.68257959838956594467e+00
  5 161 -2.47500752098858356476e+00
  5 162  3.83915882091969251633e+00
  5 163 -1.90102184191346168518e+00
  5 164  1.66901778429746627808e+00
  5 165  1.57240950036793947220e+00
  5 166  3.54597151279449462891e+00
  5 167 -1.35376652237027883530e+00
  5 168 -4.53665838576853275299e+00
  5 169  4.35418249107897281647e+00
  5 170 -3.04160444065928459167e+00
  5 171 -9.21105947345495223999e-01
  5 172 -3.67259162943810224533e+00
  5 173 -4.63159678038209676743e+00
  5 174  5.16851418651640415192e-01
  5 175  4.95868358295410871506e+00
  5 176 -2.15100722853094339371e+00
  5 177 -5.48471463844180107117e-01
  5 178 -4.18605261482298374176e+00
  5 179  3.17282713018357753754e+00
  5 180  2.30583745054900646210e+00
  5 181 -3.30664430744946002960e+00
  5 182 -1.10319683328270912170e+00
  5 183  7.47526329942047595978e-01
  5 184 -4.60613453760743141174e+00
  5 185  3.64490970969200134277e-01
  5 186  4.00243625976145267487e+00
  5 187 -4.30075253825634717941e+00
  5 188  1.16159066557884216309e+00
  5 189  4.78887866251170635223e+00
  5 190 -2.12726906873285770416e+00
  5 191  2.47901106718927621841e+00
  5 192 -2.68612885847687721252e+00
  5 193 -3.28811024781316518784e+00
  5 194 -4.42201077472418546677e+00
  5 195  3.98288893047720193863e+00
  5 196  3.28429925721138715744e+00
  5 197  4.12396074272692203522e+00
  5 198 -2.37087759189307689667e+00
  5 199  3.74764087144285440445e+00
  6   0  3.47814323380589485168e+00
  6   1 -4.12482027895748615265e-01
  6   2 -2.17346507590264081955e+00
  6   3  4.80555160902440547943e+00
  6   4 -4.40788082778453826904e-02
  6   5  3.34338634740561246872e+00
  6   6  4.76423519197851419449e+00
  6   7  2.80491396319121122360e+00
  6   8 -2.20508511643856763840e+00
  6   9 -4.42181742284446954727e+00
  6  10  9.77741098031401634216e-01
  6  11 -4.89924766588956117630e+00
  6  12 -2.72846173029392957687e+00
  6  13  4.87454426474869251251e+00
  6  14  8.48278664052486419678e-01
  6  15 -2.33459626324474811554e+00
  6  16  2.39035235717892646790e-01
  6  17 -1.49285076186060905457e-01
  6  18 -1.63534880150109529495e+00
  6  19 -3.59937409870326519012e+00
  6  20 -3.60406413674354553223e-01
  6  21  1.23738213442265987396e+00
  6  22  3.87963697314262390137e+00
  6  23  1.95346473250538110733e+00
  6  24  2.94927188660949468613e+00
  6  25  4.45762619841843843460e+00
  6  26  9.36353662982583045959e-01
  6  27  1.23357114382088184357e+00
  6  28  3.58158694114536046982e+00
  6  29  3.56547607108950614929e+00
  6  30 -1.87879800796508789062e-02
  6  31  2.05973017960786819458e+00
  6  32 -1.84700595680624246597e+00
  6  33  2.80774694401770830154e+00
  6  34  1.86528178863227367401e+00
  6  35  3.10891523957252502441e+00
  6  36  1.15113329142332077026e+00
  6  37  1.62951698061078786850e+00
  6  38  9.13829202763736248016e-01
  6  39  3.94604817498475313187e+00
  6  40  2.20769955776631832123e+00
  6  41 -3.10842969920486211777e+00
  6  42  4.04680050909519195557e+00
  6  43  4.47923782747238874435e+00
  6  44 -3.23388542979955673218e+00
  6  45 -1.04920826852321624756e-01
  6  46 -2.85535843577235937119e+00
  6  47  2.00514980591833591461e+00
  6  48  4.74579409696161746979e+00
  6  49  5.09292767383158206940e-01
